,ID,Prediction
1000,12779,0.1891275016198893
1001,12781,0.0410708029018387
1002,12784,0.03656795899078411
1003,12787,0.032003757535797046
1004,12789,0.05954004442486721
1005,12790,0.01966465666455382
1006,12794,0.03857723260201213
1007,12795,0.13336431578993066
1008,12800,0.026978503197920882
1009,12801,0.06778641882871406
1010,12802,0.02404020579942172
1011,12803,0.04368186240131788
1012,12805,0.07465540391015867
1013,12806,0.07233340834036728
1014,12809,0.02221255576408724
1015,1281,0.026695769256206054
1016,12812,0.034415366432972654
1017,12813,0.015237836225552998
1018,12814,0.025074765444145095
1019,12817,0.02840118715845345
1020,1282,0.025572198460024044
1021,12821,0.019696362243150994
1022,12822,0.2612744330675829
1023,12829,0.03707503636637348
1024,12833,0.10719316447908608
1025,12834,0.012648270124639184
1026,1284,0.10185712690282875
1027,12842,0.13449138643993586
1028,12844,0.08625977975429536
1029,1285,0.08036255897225938
1030,12850,0.016424312878454084
1031,12852,0.027382584781998967
1032,12854,0.05596132712638682
1033,12857,0.08598067147461365
1034,1286,0.04884897811922237
1035,12865,0.10929835142046435
1036,12866,0.016030161845336403
1037,12867,0.17258693220844448
1038,12871,0.08073913693819891
1039,12872,0.1301270914062717
1040,12873,0.34890769857808923
1041,12875,0.0290744002355752
1042,12876,0.12003885422404309
1043,12889,0.025812921744336227
1044,12894,0.06876031300807064
1045,1290,0.306513930620199
1046,12903,0.09363685495623007
1047,1291,0.014294088682880457
1048,12910,0.040796892647187256
1049,1292,0.06607914870861509
1050,12926,0.026361358527649426
1051,1293,0.0713003298159901
1052,12932,0.2920799544941321
1053,12935,0.07473441668772478
1054,12937,0.07174079757950176
1055,12941,0.183384961912774
1056,12948,0.0629418175776595
1057,12953,0.024359376821276653
1058,12962,0.08483902395279107
1059,12966,0.10831321099242545
1060,12967,0.04581839852065273
1061,12969,0.019383161044960014
1062,12970,0.10139581619280896
1063,12975,0.07241165149220537
1064,12977,0.04359528819296503
1065,12981,0.10830323416683856
1066,12982,0.20386790970930668
1067,12983,0.17581291710402586
1068,12985,0.2241795986191325
1069,12991,0.17779604291331777
1070,12998,0.05922384600369883
1071,12999,0.08011822723891132
1072,130,0.028735802394841203
1073,13001,0.07388082794173846
1074,13005,0.07718342631856126
1075,13008,0.0914860569885569
1076,1301,0.0776857552696133
1077,13011,0.0335049416612433
1078,13012,0.04954261472584917
1079,13013,0.15743389272587668
1080,13019,0.012983943270788457
1081,1302,0.07427423459004617
1082,13020,0.04024058480376353
1083,13022,0.050460049584169726
1084,13025,0.2134376733755648
1085,13026,0.01761599154464894
1086,13030,0.050729622742679926
1087,13034,0.0645760536660736
1088,13036,0.024787064837657326
1089,13040,0.034486919427995276
1090,13045,0.02609457521821183
1091,13047,0.016892539172516402
1092,13048,0.03742473466265604
1093,13049,0.04385304001002428
1094,13050,0.05733801289130204
1095,13051,0.06587899686590765
1096,13053,0.02886009844704611
1097,13055,0.03832715467615613
1098,13057,0.23301866392693332
1099,1306,0.11809056180435276
1100,13061,0.11182299688783026
1101,13064,0.02393622481296466
1102,13067,0.015088301502649115
1103,1307,0.09260680113890027
1104,13078,0.16305556490234643
1105,13083,0.2437736661295317
1106,13085,0.06593259957675696
1107,13087,0.06135499972209437
1108,13090,0.05174445665686887
1109,13091,0.1457105078166756
1110,13093,0.02413318459332317
1111,13094,0.015143742232553586
1112,1310,0.07049671479946333
1113,13101,0.043487355629286004
1114,13102,0.13082329149640856
1115,13103,0.22124493669591913
1116,13105,0.07416248331234523
1117,13107,0.037271153947408694
1118,13108,0.06892178577601507
1119,13111,0.14792532080505194
1120,13112,0.14968507480432477
1121,13120,0.0847530698019737
1122,13123,0.030691130109941477
1123,13126,0.04013376462087224
1124,13129,0.040726814109047924
1125,13130,0.04894821547255743
1126,13135,0.010432462965223465
1127,13137,0.009308312393061383
1128,13138,0.07351119920262592
1129,1314,0.03422473278352393
1130,13146,0.0394749637524708
1131,13147,0.036798527179784435
1132,13151,0.04149735386541173
1133,13153,0.12051881782646796
1134,13154,0.021108700394423974
1135,13157,0.04839395574801523
1136,13158,0.13591684573093574
1137,13167,0.08895502970904368
1138,13168,0.15865425644897588
1139,13169,0.031192648310237044
1140,13171,0.1183292800526291
1141,13174,0.09498961224657301
1142,13176,0.04624769760762303
1143,1318,0.1035997869096125
1144,13183,0.11285719897295163
1145,13185,0.14163274540666232
1146,13187,0.04097650077659339
1147,1319,0.03869305433969921
1148,13192,0.08017894381464928
1149,13193,0.09947033058087516
1150,13195,0.0303618527040911
1151,13198,0.1760573414202479
1152,13199,0.02579183855015763
1153,1320,0.07414081680283165
1154,13205,0.022937996153841782
1155,13206,0.06980194818826828
1156,13208,0.051201508450425114
1157,1321,0.05048676780904179
1158,13210,0.01628208313615276
1159,13213,0.04252780769351112
1160,13216,0.06492955675125439
1161,13222,0.05150329951489072
1162,13223,0.02981227225005599
1163,13224,0.10798968729449121
1164,13227,0.024326180383462338
1165,13233,0.04629001198625091
1166,13236,0.059596453364478365
1167,13241,0.04242200729652409
1168,13242,0.013911442597785545
1169,13243,0.15083754648097888
1170,13245,0.06262947953462446
1171,13251,0.02371420478480139
1172,13252,0.08006672120193212
1173,13253,0.0639543657132158
1174,13254,0.029577896597289058
1175,13257,0.01827460931848723
1176,1326,0.038062024430665586
1177,13261,0.025339168476375545
1178,13262,0.03869393996710633
1179,13264,0.04569747613311075
1180,13272,0.02209013217676305
1181,13277,0.06728772685122295
1182,1328,0.13686080786435859
1183,13281,0.017826672426182855
1184,13288,0.09619473689567995
1185,13290,0.03940316859064342
1186,13295,0.03133499422745175
1187,13298,0.0879077353787559
1188,13306,0.05165205891521433
1189,13308,0.0474979129238354
1190,1331,0.024688512722221324
1191,13310,0.09913800199631645
1192,13311,0.0661661522182452
1193,13318,0.09413203816101308
1194,13319,0.02343108932297673
1195,1332,0.09532429361174337
1196,13320,0.10120796461516282
1197,13321,0.12783231147832266
1198,13322,0.059224577036205414
1199,13328,0.02536669705607646
1200,13329,0.09183685722456976
1201,13330,0.04671745659576334
1202,13339,0.12417789344220276
1203,13342,0.026941044601197717
1204,13344,0.049401215059364435
1205,13347,0.02071370406158699
1206,13350,0.021166902009257377
1207,13351,0.052061877753631455
1208,13355,0.39078209836152744
1209,13359,0.010709061728360558
1210,13361,0.06090023956409801
1211,13364,0.09518901124278785
1212,13367,0.014199832353244147
1213,13369,0.032143076287602906
1214,13373,0.10935692271408508
1215,13375,0.028831116553531433
1216,13380,0.11648056896256674
1217,13383,0.0867214954863138
1218,13387,0.009267999876334867
1219,13390,0.015520108627243985
1220,13391,0.026899538539981192
1221,13392,0.06560688552640549
1222,13394,0.07643640362034265
1223,13395,0.0614401300814559
1224,13399,0.14558407203756774
1225,13401,0.02797006173183138
1226,1341,0.11866686960081275
1227,13410,0.01856792892240114
1228,13412,0.038833078043806174
1229,13413,0.028013284160752477
1230,13414,0.24854208605577993
1231,13415,0.06016782729374582
1232,13416,0.041244728888713236
1233,13420,0.07324655447566972
1234,13421,0.08152206833115846
1235,13422,0.04743865944055797
1236,13423,0.13540083492256627
1237,13427,0.08343039854170455
1238,13431,0.24408344220901818
1239,13437,0.5290015272976966
1240,13438,0.01947839739274469
1241,13443,0.05838570378725978
1242,13445,0.07558296457070081
1243,13447,0.06384396178260149
1244,13449,0.035021261715965334
1245,13451,0.04479362026354441
1246,13456,0.02819391564613025
1247,13457,0.2375348404954573
1248,13458,0.10003016182294167
1249,1346,0.0647450513329521
1250,13460,0.18987520843459296
1251,13463,0.03931736921775745
1252,13468,0.013177324799410584
1253,13471,0.07461969191267288
1254,13472,0.042680570205625275
1255,13474,0.01729344425790144
1256,1348,0.0415519524553379
1257,13489,0.11488441159688327
1258,13490,0.0174189465394541
1259,13494,0.24997283242054869
1260,13496,0.06145310210010726
1261,13497,0.15516870006591002
1262,13498,0.04811422523820325
1263,135,0.12916967833787993
1264,1350,0.1097193679648141
1265,13500,0.01803730848739529
1266,13502,0.032931296291219686
1267,13503,0.2210259371912791
1268,13506,0.005160856699429295
1269,13509,0.027550796593781422
1270,13510,0.018960091904378543
1271,13514,0.31118008030376093
1272,13531,0.03441693084122387
1273,13532,0.02912221321421221
1274,13534,0.05086323871333994
1275,13536,0.04393610881548622
1276,13537,0.03590660204959187
1277,13540,0.02409280771315075
1278,13541,0.06124029395625124
1279,13542,0.029309934614223886
1280,13546,0.20548823506858505
1281,13547,0.1282604320069957
1282,13548,0.03237982735728709
1283,13551,0.017768958138568908
1284,13552,0.0887891830347297
1285,13554,0.05419030201371118
1286,13558,0.051392042114321954
1287,13560,0.13583857480129205
1288,13566,0.018304889568293764
1289,1357,0.03536858253177662
1290,13574,0.06159264543459821
1291,13575,0.01980321158671687
1292,13576,0.08701871826668452
1293,13579,0.035402295320970216
1294,13583,0.18595601586714694
1295,13584,0.03541513769883287
1296,13585,0.08718652151732414
1297,13586,0.09149129730225945
1298,13587,0.2477609310641597
1299,13589,0.034753748337754256
1300,13590,0.20336207167274967
1301,13592,0.03975688206315985
1302,13593,0.025347355553116707
1303,13596,0.09152874286070023
1304,1360,0.04959127566947952
1305,13601,0.0544298567654304
1306,13603,0.046247919739868505
1307,13605,0.0916678804684583
1308,13608,0.053877306196720466
1309,1361,0.12250351138760876
1310,13611,0.03190263656261294
1311,13614,0.06082980360823568
1312,13616,0.058289595510497366
1313,13617,0.033140513208691595
1314,13618,0.05755290812171671
1315,13621,0.1737434253400655
1316,13624,0.05531183799899528
1317,13626,0.04401289140406692
1318,13627,0.08482119171797102
1319,13628,0.05917578718071423
1320,1363,0.07207021283624794
1321,13634,0.1429952704618344
1322,13635,0.37533964192692965
1323,13638,0.05714203320406029
1324,13641,0.11120173804812684
1325,13644,0.016941392654872295
1326,13645,0.04884976576521959
1327,13647,0.0161484196353065
1328,13651,0.02061056893793193
1329,13664,0.26071459662600177
1330,13671,0.07176619247866614
1331,13673,0.030074782616481863
1332,13674,0.03664799831329138
1333,13675,0.03779929327766732
1334,13679,0.020140725990361878
1335,13680,0.11425876076559177
1336,13685,0.018548114925456195
1337,13692,0.15022512563773244
1338,13697,0.02429151300463972
1339,1370,0.13108875942094897
1340,13701,0.11938271614968307
1341,13705,0.07537135429702611
1342,13706,0.016714102787743667
1343,13707,0.04840197105477579
1344,13709,0.03560258696798189
1345,13712,0.10125328527078413
1346,13715,0.1131823354357854
1347,13717,0.06959342122832174
1348,13719,0.04186244353962527
1349,13723,0.018888466031983974
1350,13724,0.021562103517698192
1351,13726,0.09545019608535438
1352,13730,0.1595755354815406
1353,13735,0.1675679807348525
1354,1374,0.053360211497442654
1355,13743,0.033094473076563734
1356,13750,0.13771566481657924
1357,13752,0.0776161795763942
1358,13753,0.08841229583194497
1359,13754,0.06628636831810272
1360,13755,0.1684604368660518
1361,13756,0.07138414501990033
1362,13759,0.09279630168044221
1363,13760,0.22460357757797464
1364,13764,0.04961362225185597
1365,13765,0.0447088420603459
1366,13766,0.04474391858746057
1367,13768,0.038710357249367215
1368,13775,0.038936074581768204
1369,13777,0.2290153566675676
1370,13784,0.06548521696300215
1371,13786,0.1880115086044346
1372,13793,0.055850307773314706
1373,13794,0.08208454230466815
1374,13796,0.010456402476912102
1375,13798,0.018503102820608564
1376,138,0.053932906251582535
1377,13800,0.028179593065773702
1378,13803,0.025659596998443245
1379,13804,0.10527678353794309
1380,13808,0.10028207008084032
1381,13810,0.012672166786608671
1382,13812,0.05825159438471166
1383,13816,0.18986639239901956
1384,13819,0.04644416422368565
1385,13825,0.017695020361096596
1386,13827,0.03303021126708971
1387,13829,0.01735300019976985
1388,1383,0.03441984641825972
1389,13834,0.03561329748010754
1390,13835,0.032315773691875334
1391,13836,0.035519707062742045
1392,13837,0.13403364010184607
1393,13841,0.13434249305251472
1394,13844,0.022557743884092776
1395,13845,0.055613624099268164
1396,13847,0.025290367213358946
1397,13848,0.2404562688015929
1398,13849,0.20747252032363878
1399,1385,0.1296172948428709
1400,13851,0.019225338708112914
1401,13852,0.13457648139759534
1402,13853,0.16207527340433836
1403,13857,0.08902090955921099
1404,13858,0.3785434835831999
1405,13860,0.021030412458150488
1406,1387,0.19102705809239587
1407,13872,0.25835537504377165
1408,13874,0.18066070231889944
1409,13878,0.02141157908622117
1410,1388,0.07441257815174045
1411,13881,0.06332755687861294
1412,13886,0.05636116011132809
1413,13888,0.05213387712034426
1414,1389,0.050568694803578076
1415,13890,0.046488188399434555
1416,13895,0.022206255915969933
1417,139,0.10116298129599798
1418,13900,0.2758690951669541
1419,13902,0.15329726946923838
1420,13904,0.09135741311784983
1421,13905,0.007658867137293667
1422,13908,0.20988281677307344
1423,13911,0.04288264427178958
1424,13912,0.021721506772452725
1425,13917,0.07954132988824089
1426,13925,0.03333200622345548
1427,13927,0.04370187817533923
1428,13928,0.02371403646233542
1429,13929,0.06795044256725971
1430,13930,0.08580790454702403
1431,13931,0.07480382416531049
1432,13934,0.032784770389796686
1433,13935,0.030354017391112667
1434,13938,0.0429274729330741
1435,1394,0.04211138136177042
1436,13943,0.3087460731407346
1437,13945,0.12206647102551196
1438,13947,0.1676552293829189
1439,13949,0.06680524871222869
1440,13957,0.09381242949269546
1441,1396,0.038403980174320465
1442,13960,0.04019333605537815
1443,13961,0.058416363851991226
1444,1397,0.03431975262601508
1445,13972,0.13370592950752433
1446,13976,0.09057058093518812
1447,1398,0.10577165962217949
1448,13986,0.06780177960332243
1449,13987,0.029641363929597517
1450,1399,0.11033925561562753
1451,13991,0.029318314684870995
1452,13992,0.14594476215631416
1453,13997,0.24391133496318293
1454,14002,0.04256274996289166
1455,14007,0.19366559648836468
1456,14013,0.24952231516734116
1457,14015,0.14133874354846973
1458,14016,0.03466550261302684
1459,14017,0.05114296100007803
1460,1402,0.17874839226057138
1461,14021,0.05298716991938588
1462,14022,0.10569813788308476
1463,14028,0.134338918538531
1464,14030,0.08891925980411386
1465,14034,0.17405301293142075
1466,14037,0.07676145800393686
1467,14040,0.09371036451359763
1468,14041,0.11913565283859763
1469,14044,0.16333682265181768
1470,14045,0.03676872324252915
1471,14046,0.011943261615503093
1472,14049,0.13429932034664444
1473,14053,0.07834699120225602
1474,14056,0.06836265416489563
1475,14057,0.047885637919256444
1476,1406,0.04486884152952685
1477,14062,0.01951984335065375
1478,14063,0.06024421452132554
1479,14064,0.06775634852570543
1480,14065,0.018329843193744616
1481,14067,0.09134135049875859
1482,14069,0.0791615974995253
1483,1407,0.06719214606691847
1484,14072,0.029186580332147816
1485,14074,0.038193281939317154
1486,14075,0.03375003039597171
